Date,AAPL,ADBE,AMZN,ASML,BKNG,CMCSA,COST,CRM,DIS,GOOGL,HD,KO,LOW,MCD,MDLZ,MSFT,NFLX,NKE,NTES,NVDA,ORCL,PEP,PG,PM,SBUX,T,TM,TMUS,TSM,UL,VZ,WMT
2023-08-16,176.5,514.1699829101562,135.00999450683594,646.280029296875,3181.429931640625,46.31999969482422,558.719970703125,206.9499969482422,86.08000183105469,127.87000274658203,331.67999267578125,60.400001525878906,222.11000061035156,285.0299987792969,71.86000061035156,319.79998779296875,415.25,106.06999969482422,100.56999969482422,434.05999755859375,115.2699966430664,180.9499969482422,152.8699951171875,93.70999908447266,98.88999938964844,14.010000228881836,162.0,138.22000122070312,91.31999969482422,51.119998931884766,33.13999938964844,158.3699951171875
2023-08-17,173.47999572753906,510.55999755859375,133.52999877929688,642.8800048828125,3107.93994140625,46.2400016784668,545.0800170898438,203.38999938964844,85.80000305175781,129.2899932861328,327.05999755859375,60.45000076293945,217.72000122070312,281.7799987792969,71.16000366210938,316.2099914550781,401.5799865722656,104.77999877929688,101.20999908447266,430.010009765625,114.36000061035156,178.32000732421875,151.7899932861328,92.87000274658203,96.43000030517578,13.989999771118164,162.1699981689453,136.1699981689453,91.3499984741211,50.880001068115234,32.849998474121094,155.02000427246094
2023-08-18,171.9600067138672,503.8999938964844,131.14999389648438,642.9500122070312,3034.580078125,45.63999938964844,543.1099853515625,200.1999969482422,85.37000274658203,126.37999725341797,324.42999267578125,60.369998931884766,216.58999633789062,280.29998779296875,70.97000122070312,311.54998779296875,398.1499938964844,103.76000213623047,97.69000244140625,416.6000061035156,113.94999694824219,177.27000427246094,151.1699981689453,93.16999816894531,95.79000091552734,13.949999809265137,160.3800048828125,135.6300048828125,89.55999755859375,50.41999816894531,32.86000061035156,155.30999755859375
2023-08-21,173.74000549316406,510.2900085449219,132.7100067138672,649.9099731445312,3019.27001953125,45.529998779296875,536.2999877929688,204.22000122070312,85.41000366210938,126.55999755859375,323.5,60.31999969482422,216.25,278.67999267578125,70.58000183105469,317.0400085449219,399.5,102.62999725341797,98.5999984741211,442.2200012207031,115.19000244140625,176.22999572753906,151.25999450683594,94.02999877929688,96.16000366210938,13.920000076293945,162.0,134.72999572753906,90.5,50.369998931884766,32.77000045776367,157.0399932861328
2023-08-22,176.25,518.3499755859375,133.72999572753906,663.7100219726562,3053.030029296875,45.52000045776367,537.5,206.0,85.37000274658203,128.32000732421875,322.0299987792969,59.97999954223633,221.22999572753906,279.0899963378906,70.11000061035156,321.4599914550781,407.3999938964844,100.7300033569336,100.70999908447266,453.3299865722656,115.7300033569336,175.30999755859375,150.92999267578125,93.30999755859375,95.5999984741211,14.029999732971191,164.89999389648438,134.2100067138672,91.80999755859375,50.310001373291016,32.88999938964844,156.24000549316406
2023-08-23,178.3300018310547,519.239990234375,133.22000122070312,666.52001953125,3065.77001953125,45.33000183105469,536.239990234375,207.13999938964844,85.63999938964844,129.8699951171875,324.0799865722656,60.15999984741211,224.83999633789062,280.6499938964844,70.41999816894531,323.4599914550781,417.7099914550781,96.55000305175781,101.2699966430664,452.0799865722656,112.11000061035156,176.3699951171875,152.47000122070312,93.73999786376953,94.01000213623047,14.140000343322754,165.11000061035156,135.75999450683594,93.23999786376953,50.599998474121094,33.0099983215332,156.50999450683594
2023-08-24,176.00999450683594,511.04998779296875,131.8300018310547,646.8699951171875,3021.25,45.18000030517578,530.8200073242188,205.44000244140625,82.45999908447266,129.57000732421875,322.30999755859375,60.09000015258789,222.9600067138672,281.739990234375,70.80999755859375,319.9599914550781,406.1700134277344,97.55999755859375,96.75,471.5899963378906,112.41000366210938,177.10000610351562,152.47999572753906,93.91000366210938,93.70999908447266,14.039999961853027,162.77999877929688,133.22000122070312,92.47000122070312,50.54999923706055,33.0,156.82000732421875
2023-08-25,175.82000732421875,514.469970703125,130.5800018310547,635.8699951171875,3008.050048828125,45.15999984741211,530.5599975585938,205.47999572753906,82.45999908447266,127.25,321.20001220703125,60.0099983215332,221.75,283.510009765625,70.91999816894531,318.79998779296875,407.55999755859375,97.80999755859375,96.7300033569336,450.239990234375,112.73999786376953,177.83999633789062,152.4600067138672,94.05000305175781,94.51000213623047,14.050000190734863,163.44000244140625,131.47000122070312,91.41000366210938,50.529998779296875,33.02000045776367,156.5399932861328
2023-08-28,178.5500030517578,523.97998046875,131.85000610351562,652.489990234375,3057.110107421875,45.560001373291016,533.1199951171875,209.63999938964844,83.52999877929688,130.13999938964844,322.8699951171875,60.369998931884766,221.39999389648438,283.510009765625,71.16000366210938,321.7200012207031,413.2699890136719,98.87000274658203,100.3499984741211,448.8800048828125,115.69999694824219,179.33999633789062,153.0500030517578,95.2699966430664,95.83000183105469,14.109999656677246,166.22000122070312,134.0399932861328,93.25,50.880001068115234,33.2599983215332,157.86000061035156
2023-08-29,179.5,526.1500244140625,133.25,652.3599853515625,3060.0,45.97999954223633,534.3400268554688,206.52000427246094,83.7300033569336,132.24000549316406,326.7699890136719,60.150001525878906,222.6699981689453,280.42999267578125,70.87999725341797,321.8800048828125,414.5,99.72000122070312,104.06999969482422,463.9100036621094,118.52999877929688,179.02000427246094,152.02999877929688,95.26000213623047,97.33999633789062,14.449999809265137,165.4499969482422,135.02000427246094,93.51000213623047,50.95000076293945,33.95000076293945,158.86000061035156
2023-08-30,184.74000549316406,536.0900268554688,133.9199981689453,663.530029296875,3098.280029296875,46.68000030517578,539.3099975585938,209.42999267578125,83.83000183105469,134.07000732421875,327.8699951171875,60.290000915527344,227.17999267578125,283.2900085449219,71.45999908447266,326.45001220703125,428.3500061035156,101.51000213623047,103.45999908447266,484.25,120.1500015258789,180.72000122070312,153.7100067138672,96.06999969482422,99.0,14.699999809265137,167.60000610351562,136.72000122070312,94.62999725341797,51.5,34.54999923706055,159.9199981689453
2023-08-31,187.47999572753906,546.760009765625,135.0,656.6199951171875,3090.0,46.70000076293945,540.0,221.1999969482422,83.63999938964844,135.7899932861328,329.67999267578125,59.810001373291016,230.3300018310547,280.8800048828125,70.91000366210938,326.7799987792969,431.2300109863281,101.61000061035156,103.0,489.5799865722656,120.12000274658203,177.86000061035156,153.8300018310547,96.0,97.27999877929688,14.699999809265137,171.6300048828125,135.99000549316406,93.2699966430664,51.02000045776367,34.7599983215332,160.9600067138672
2023-09-01,188.27999877929688,558.52001953125,136.8800048828125,657.5,3092.93994140625,45.349998474121094,540.6400146484375,220.52000427246094,80.52999877929688,134.85000610351562,331.1400146484375,59.119998931884766,231.97999572753906,279.1300048828125,69.44000244140625,326.7799987792969,435.92999267578125,101.5199966430664,104.06999969482422,481.4200134277344,120.08999633789062,174.63999938964844,153.55999755859375,95.08000183105469,97.04000091552734,14.640000343322754,171.9199981689453,136.24000549316406,93.08999633789062,50.650001525878906,34.84000015258789,160.14999389648438
2023-09-05,187.61000061035156,555.4199829101562,135.82000732421875,661.1699829101562,3089.6298828125,44.470001220703125,544.0,217.61000061035156,81.18000030517578,134.5800018310547,327.3699951171875,58.66999816894531,229.94000244140625,279.05999755859375,69.0199966430664,328.6600036621094,438.0,100.2300033569336,100.56999969482422,478.6000061035156,121.18000030517578,173.64999389648438,152.39999389648438,94.23999786376953,96.58999633789062,14.470000267028809,174.6300048828125,136.5,92.87000274658203,50.0,34.29999923706055,160.17999267578125
2023-09-06,181.47000122070312,555.8499755859375,134.61000061035156,657.0800170898438,3115.239990234375,44.25,540.1799926757812,219.02000427246094,80.52999877929688,133.6699981689453,325.55999755859375,58.41999816894531,228.77999877929688,275.0,69.25,330.17999267578125,440.489990234375,99.02999877929688,99.91999816894531,465.79998779296875,122.7300033569336,173.47999572753906,151.5399932861328,93.05999755859375,95.37000274658203,14.319999694824219,178.1300048828125,132.39999389648438,91.58999633789062,49.630001068115234,33.9900016784668,159.91000366210938
2023-09-07,173.5399932861328,551.0800170898438,133.16000366210938,628.8599853515625,3067.909912109375,44.84000015258789,544.2899780273438,219.30999755859375,79.75,132.9499969482422,324.29998779296875,58.29999923706055,230.14999389648438,276.1000061035156,69.66000366210938,329.0299987792969,436.70001220703125,97.63999938964844,97.61000061035156,451.5199890136719,122.58999633789062,175.2100067138672,152.3699951171875,93.05000305175781,95.0199966430664,14.550000190734863,177.8000030517578,134.5,88.43000030517578,49.959999084472656,33.75,161.49000549316406
2023-09-08,177.7899932861328,558.030029296875,136.75,625.219970703125,3108.0,44.7599983215332,548.0999755859375,222.86000061035156,80.16999816894531,134.85000610351562,326.67999267578125,58.0099983215332,230.67999267578125,277.8500061035156,69.23999786376953,329.4599914550781,438.8500061035156,97.27999877929688,97.33000183105469,452.7099914550781,124.3499984741211,175.61000061035156,152.35000610351562,92.80000305175781,94.75,14.359999656677246,176.4199981689453,136.77000427246094,89.31999969482422,50.25,33.22999954223633,163.07000732421875
2023-09-11,177.33999633789062,556.7000122070312,138.63999938964844,618.3800048828125,3144.77001953125,44.93000030517578,551.8599853515625,222.7899932861328,81.16999816894531,135.7899932861328,327.57000732421875,58.22999954223633,231.3800048828125,278.55999755859375,69.87999725341797,335.42999267578125,442.75,96.58000183105469,100.83999633789062,443.1199951171875,124.72000122070312,176.8300018310547,153.0800018310547,93.86000061035156,95.22000122070312,14.4399995803833,177.72000122070312,138.0399932861328,89.16000366210938,50.459999084472656,33.58000183105469,163.66000366210938
2023-09-12,174.82000732421875,540.3699951171875,140.61000061035156,610.2000122070312,3150.760009765625,44.869998931884766,556.1799926757812,221.25999450683594,82.56999969482422,135.19000244140625,325.8900146484375,58.189998626708984,230.3800048828125,277.69000244140625,70.94000244140625,331.4800109863281,434.1199951171875,96.18000030517578,101.3499984741211,445.30999755859375,107.30000305175781,177.8000030517578,151.57000732421875,94.05000305175781,95.19999694824219,14.380000114440918,180.0,138.8699951171875,90.41999816894531,50.290000915527344,33.79999923706055,164.0399932861328
2023-09-13,173.97999572753906,546.4299926757812,140.8699951171875,613.8099975585938,3109.830078125,44.56999969482422,554.6199951171875,218.3000030517578,83.12000274658203,134.14999389648438,325.0,58.34000015258789,228.13999938964844,280.6099853515625,70.80000305175781,331.1700134277344,410.69000244140625,95.66000366210938,100.48999786376953,445.0299987792969,108.19999694824219,178.2100067138672,151.66000366210938,94.6500015258789,96.04000091552734,14.470000267028809,183.3800048828125,139.7899932861328,90.4800033569336,50.2400016784668,33.5099983215332,164.3699951171875
2023-09-14,173.5800018310547,544.3400268554688,142.9499969482422,615.3599853515625,3126.72998046875,45.5099983215332,560.25,218.33999633789062,83.04000091552734,136.24000549316406,325.2699890136719,58.189998626708984,228.5,282.57000732421875,71.37000274658203,336.57000732421875,400.0,95.9000015258789,101.0,451.30999755859375,111.94999694824219,179.3300018310547,153.3699951171875,95.2699966430664,96.25,14.869999885559082,186.25,141.1699981689453,91.2699966430664,50.20000076293945,33.939998626708984,164.41000366210938
2023-09-15,173.82000732421875,523.6199951171875,140.08999633789062,594.02001953125,3144.27001953125,45.189998626708984,555.5399780273438,213.4600067138672,84.61000061035156,136.47999572753906,320.3299865722656,57.75,219.61000061035156,277.7300109863281,71.83999633789062,329.6499938964844,395.0299987792969,96.12999725341797,101.0,438.0799865722656,112.5,179.61000061035156,153.22999572753906,95.25,96.05000305175781,14.960000038146973,188.9499969482422,141.4499969482422,88.86000061035156,50.709999084472656,33.65999984741211,163.77000427246094
2023-09-18,176.1699981689453,522.1799926757812,139.22000122070312,588.010009765625,3145.06005859375,45.41999816894531,557.469970703125,214.17999267578125,84.9800033569336,136.61000061035156,316.9100036621094,57.630001068115234,217.2100067138672,276.92999267578125,71.44000244140625,326.3599853515625,392.6000061035156,95.27999877929688,100.81999969482422,420.0,111.58000183105469,178.42999267578125,153.50999450683594,95.76000213623047,96.08999633789062,15.020000457763672,187.75,140.6300048828125,88.43000030517578,50.58000183105469,33.52000045776367,163.25
2023-09-19,177.1300048828125,529.469970703125,135.55999755859375,589.1300048828125,3091.110107421875,45.470001220703125,559.4299926757812,212.25999450683594,81.70999908447266,136.6199951171875,312.3399963378906,57.91999816894531,214.2100067138672,276.44000244140625,71.16000366210938,324.510009765625,390.25,94.41000366210938,101.19999694824219,430.0199890136719,111.70999908447266,177.3000030517578,151.74000549316406,96.6500015258789,94.2699966430664,15.050000190734863,194.11000061035156,140.1999969482422,87.79000091552734,50.29999923706055,33.25,162.35000610351562
2023-09-20,175.39999389648438,535.72998046875,135.1999969482422,589.75,3067.929931640625,45.470001220703125,562.6599731445312,212.9199981689453,81.63999938964844,133.6199951171875,310.79998779296875,58.08000183105469,214.3800048828125,277.1400146484375,71.19999694824219,320.510009765625,386.1199951171875,93.83000183105469,98.29000091552734,422.2300109863281,112.45999908447266,177.55999755859375,153.36000061035156,97.04000091552734,95.05000305175781,15.270000457763672,188.50999450683594,141.4199981689453,87.29000091552734,50.65999984741211,33.36000061035156,162.9600067138672
